Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane,Price
17,B-0057,94709,2020,Subaru,Outback,Onyx Edition XT,WHITE,83531,Yes,4.4,2026-08-19,B,17000.0
17,B-0014,95023,2019,Subaru,Outback,Premium,BLUE,94817,Yes,4.3,2026-08-19,B,11500.0
16,A-0125,94496,2022,Toyota,4Runner,SR5 Premium,WHITE,63653,No,"",2026-08-19,A,30000.0
16,C-0108,94872,2019,Toyota,4Runner,SR5,GRAY,107799,No,"",2026-08-19,C,19800.0
2,D-0129,93729,2017,Toyota,4Runner,Limited,BLACK,89129,Yes,3.8,2026-08-19,D,21800.0
29,A-0185,94839,2017,Toyota,4Runner,TRD Off Road,RED,73844,Yes,3.5,2026-08-19,A,26800.0
17,B-0182,94826,2019,Toyota,Avalon,Touring,SILVER,52735,Yes,4.4,2026-08-19,B,21200.0
16,A-0002,94518,2013,Toyota,Avalon,XLE,GRAY,150310,No,"",2026-08-19,A,3600.0
16,A-0099,94737,2001,Toyota,Avalon,XL,SILVER,282630,No,"",2026-08-19,A,800.0
17,B-0179,94797,2021,Toyota,C-HR,XLE,BLACK,121411,Yes,3.2,2026-08-19,B,8000.0
1,CX-0150,95104,2025,Toyota,Camry,SE,BLACK,47273,No,"",2026-08-19,CX,24300.0
16,A-0165,94999,2021,Toyota,Camry,SE Hybrid,SILVER,142725,No,"",2026-08-19,A,12000.0
20,D-0059,90183,2018,Toyota,Camry,SE,SILVER,122209,Yes,2.4,2026-08-19,D,10600.0
16,A-0038,94621,2017,Toyota,Camry,LE,RED,248807,No,"",2026-08-19,A,3600.0
30,D-0009,90226,2017,Toyota,Camry,SE,RED,242433,Yes,2.6,2026-08-19,D,2800.0
18,A-0078,94576,2015,Toyota,Camry,LE,GRAY,143074,No,"",2026-08-19,A,6200.0
16,B-0129,94857,2015,Toyota,Camry,SE,SILVER,136421,No,"",2026-08-19,B,7600.0
15,A-0180,95044,2013,Toyota,Camry,LE,BEIGE,138747,No,"",2026-08-19,A,6800.0
16,A-0033,94560,2012,Toyota,Camry,SE Limited Edition,BLACK,170376,No,"",2026-08-19,A,4200.0
17,B-0245,94512,2011,Toyota,Camry,SE,BLUE,270318,No,"",2026-08-19,B,1100.0
15,D-0020,93290,2009,Toyota,Camry,Hybrid 4dr Sdn (Natl),WHITE,151823,No,"",2026-08-19,D,1400.0
16,A-0017,94559,2007,Toyota,Camry,LE,GRAY,183016,No,"",2026-08-19,A,2200.0
16,B-0216,94960,2004,Toyota,Camry,LE,BLUE,212858,No,"",2026-08-19,B,500.0
18,I-0001,94458,2003,Toyota,Camry,LE,WHITE,1,No,"",2026-08-19,I,600.0
16,A-0129,94812,2020,Toyota,Corolla,LE,SILVER,53872,No,"",2026-08-19,A,12800.0
16,A-0026,94209,2019,Toyota,Corolla,LE,BLUE,109074,No,"",2026-08-19,A,7600.0
15,A-0170,94985,2016,Toyota,Corolla,S Plus,BLUE,146392,No,"",2026-08-19,A,7200.0
16,A-0105,94766,2013,Toyota,Corolla,S,RED,183853,No,"",2026-08-19,A,5600.0
20,C-0134,94548,2011,Toyota,Corolla,LE,GRAY,295457,No,"",2026-08-19,C,1600.0
16,A-0118,94578,2011,Toyota,Corolla,LE,GRAY,170319,No,"",2026-08-19,A,1800.0
15,D-0091,94245,2011,Toyota,Corolla,LE,RED,139351,No,"",2026-08-19,D,3400.0
16,C-0039,94694,2010,Toyota,Corolla,LE,GREEN,138439,No,"",2026-08-19,C,4000.0
30,C-0135,88529,2010,Toyota,Corolla,S,RED,164084,Yes,1.8,2026-08-19,C,3800.0
15,A-0159,94925,1996,Toyota,Corolla,DX,BLACK,188216,No,"",2026-08-19,A,500.0
16,D-0102,94526,2023,Toyota,Highlander,XLE,WHITE,35760,Yes,4.7,2026-08-19,D,33200.0
16,A-0182,95046,2023,Toyota,Highlander,XLE,SILVER,53496,No,"",2026-08-19,A,28400.0
17,A-0018,94203,2021,Toyota,Highlander,L,WHITE,139944,No,"",2026-08-19,A,15600.0
17,A-0054,94668,2015,Toyota,Highlander,LE,WHITE,177116,No,"",2026-08-19,A,9000.0
16,A-0023,94288,2006,Toyota,Highlander,4dr 4-Cyl (Natl),SILVER,199589,No,"",2026-08-19,A,2000.0
15,B-0210,95066,2005,Toyota,Highlander,V6,SILVER,192042,No,"",2026-08-19,B,1200.0
16,A-0061,94334,2019,Toyota,Land Cruiser,V8,BLACK,117417,No,"",2026-08-19,A,57000.0
16,B-0185,95105,2012,Toyota,Prius,Two,WHITE,125888,No,"",2026-08-19,B,2800.0
16,C-0124,94882,2011,Toyota,Prius,Three,BLACK,173416,No,"",2026-08-19,C,3800.0
16,B-0029,94693,2024,Toyota,RAV4,Hybrid Woodland Edition,BLACK,15835,No,"",2026-08-19,B,32000.0
16,C-0111,94869,2022,Toyota,RAV4,XLE Premium,GRAY,152450,Yes,4.8,2026-08-19,C,18000.0
16,B-0059,94749,2020,Toyota,RAV4,LE,GRAY,69900,Yes,4.7,2026-08-19,B,17900.0
15,D-0031,94845,2019,Toyota,RAV4,LE,RED,135292,No,"",2026-08-19,D,10300.0
16,D-0032,94843,2017,Toyota,RAV4,LE,GRAY,198655,No,"",2026-08-19,D,6000.0
16,B-0162,94769,2016,Toyota,RAV4,LE,WHITE,129728,No,"",2026-08-19,B,9400.0
1,A-0068,94556,2015,Toyota,RAV4,LE,SILVER,219315,No,"",2026-08-19,A,5200.0
16,C-0093,94874,2015,Toyota,RAV4,Limited,BEIGE,93013,No,"",2026-08-19,C,12600.0
16,B-0163,94770,2015,Toyota,RAV4,Limited,GRAY,120669,No,"",2026-08-19,B,9000.0
16,B-0178,94795,2008,Toyota,RAV4,4dr 4-cyl 4-Spd AT (Natl),BEIGE,202911,No,"",2026-08-19,B,2400.0
23,I-0099,91967,2008,Toyota,RAV4,4dr 4-cyl 4-Spd AT (Natl),BLUE,212798,Yes,1.8,2026-08-19,I,1100.0
16,C-0032,94679,2012,Toyota,Sienna,Limited V6 7 Passenger,GRAY,288749,No,"",2026-08-19,C,3200.0
16,A-0080,94483,2023,Toyota,Tundra,Platinum,BLACK,81595,No,"",2026-08-19,A,35800.0
27,D-0079,89721,2015,Toyota,Tundra,SR5 4.6L V8,WHITE,246359,Yes,2.8,2026-08-19,D,6800.0
16,A-0138,94838,2019,Toyota,Yaris,Sedan LE,WHITE,31697,No,"",2026-08-19,A,10000.0
16,A-0172,94988,2018,Toyota,Yaris iA,Auto (Natl),BLUE,140920,No,"",2026-08-19,A,5800.0
16,A-0160,94944,2020,Volkswagen,Atlas Cross Sport,3.6L V6 SEL Premium,SILVER,80775,Yes,4.5,2026-08-19,A,17600.0
17,A-0024,94485,2010,Volkswagen,CC,Sport,SILVER,67957,No,"",2026-08-19,A,4000.0
16,I-0023,95158,2010,Volkswagen,CC,Sport,BROWN,137962,No,"",2026-08-19,I,500.0
17,C-0150,95042,2024,Volkswagen,GTI,Autobahn,BLACK,27225,Yes,4.5,2026-08-19,C,28000.0
16,B-0201,95145,2019,Volkswagen,Jetta,R-Line,GRAY,140356,No,"",2026-08-19,B,4600.0
16,C-0060,94502,2017,Volkswagen,Jetta,1.4T S,BLACK,142618,No,"",2026-08-19,C,2000.0
16,D-0131,94601,2014,Volkswagen,Jetta,Sedan S,GRAY,159138,No,"",2026-08-19,D,2000.0
16,A-0189,95060,2012,Volkswagen,Jetta,Sedan SE,BLACK,129055,No,"",2026-08-19,A,800.0
16,B-0007,94883,2010,Volkswagen,Jetta,Sedan SE,WHITE,134551,No,"",2026-08-19,B,1000.0
19,B-0003,94878,2017,Volkswagen,Passat,1.8T SE w/Technology,WHITE,110262,Yes,3.8,2026-08-19,B,5000.0
16,B-0180,95017,2015,Volkswagen,Passat,1.8T SE,BLACK,152122,No,"",2026-08-19,B,1800.0
16,B-0086,94552,2013,Volkswagen,Passat,SEL,BURGUNDY,108307,No,"",2026-08-19,B,3000.0
16,A-0154,94834,2012,Volkswagen,Tiguan,S,SILVER,148943,No,"",2026-08-19,A,2400.0
15,D-0027,94800,2017,Volvo,S60,Dynamic,BLACK,169412,No,"",2026-08-19,D,2100.0
